Type: latlon
Origin:
0,0,0
lat, lon, type
39.81151698835332,-86.34180383911675,4
39.811515794723384,-86.34180356946459,4
39.8115146012547,-86.34180329859461,4
39.8115134079485,-86.3418030265047,4
39.81151221480605,-86.3418027531928,4
39.81151102182857,-86.34180247865679,4
39.811509829017346,-86.34180220289458,4
39.811508636373595,-86.34180192590406,4
39.811507443898584,-86.34180164768317,4
39.811506251593556,-86.34180136822978,4
39.81150505945976,-86.34180108754182,4
39.81150386749845,-86.34180080561718,4
39.81150267571088,-86.34180052245378,4
39.811501484098294,-86.34180023804952,4
39.81150029266194,-86.3417999524023,4
39.811499101403065,-86.34179966551,4
39.81149791032293,-86.34179937737058,4
39.81149671942278,-86.3417990879819,4
39.81149552870385,-86.34179879734188,4
39.81149433816742,-86.34179850544845,4
39.811493147814716,-86.34179821229948,4
39.81149195764699,-86.34179791789288,4
39.811490767665504,-86.34179762222658,4
39.81148957787149,-86.34179732529844,4
39.81148838826621,-86.34179702710642,4
39.81148719885092,-86.3417967276484,4
39.81148600962685,-86.34179642692227,4
39.81148482059526,-86.34179612492595,4
39.811483631757405,-86.34179582165734,4
39.81148244311453,-86.34179551711436,4
39.81148125466788,-86.34179521129491,4
39.81148006641871,-86.34179490419687,4
39.81147887836827,-86.34179459581819,4
39.811477690517805,-86.34179428615674,4
39.81147650286857,-86.34179397521042,4
39.811475315421816,-86.34179366297715,4
39.81147412817879,-86.34179334945486,4
39.811472941140735,-86.34179303464143,4
39.81147175430891,-86.34179271853475,4
39.81147056768456,-86.34179240113275,4
39.811469381268935,-86.34179208243332,4
39.81146819506329,-86.34179176243437,4
39.81146700906887,-86.34179144113382,4
39.811465823286916,-86.34179111852954,4
39.8114646377187,-86.34179079461948,4
39.81146345236546,-86.34179046940152,4
39.811462267228436,-86.34179014287356,4
39.811461082308895,-86.34178981503352,4
39.81145989760806,-86.34178948587929,4
39.811458713127216,-86.34178915540878,4
39.81145752886759,-86.34178882361991,4
39.81145634483043,-86.34178849051057,4
39.811455161017,-86.34178815607866,4
39.811453977428535,-86.34178782032211,4
39.8114527940663,-86.34178748323882,4
39.81145161093154,-86.34178714482667,4
39.811450428025495,-86.34178680508356,4
39.81144924534941,-86.34178646400743,4
39.81144806290456,-86.34178612159619,4
39.81144688069217,-86.34178577784769,4
39.811445698713506,-86.3417854327599,4
39.81144451696982,-86.34178508633069,4
39.81144333546235,-86.34178473855796,4
39.811442154192335,-86.34178438943964,4
39.81144097316105,-86.3417840389736,4
39.81143979236975,-86.34178368715779,4
39.811438611819646,-86.34178333399008,4
39.811437431512005,-86.34178297946839,4
39.8114362514481,-86.34178262359063,4
39.81143507162914,-86.34178226635468,4
39.811433892056414,-86.34178190775847,4
39.811432712731154,-86.3417815477999,4
39.81143153365461,-86.34178118647688,4
39.81143035482803,-86.3417808237873,4
39.81142917625266,-86.34178045972908,4
39.81142799792977,-86.34178009430012,4
39.81142681986058,-86.34177972749832,4
39.81142564204635,-86.34177935932158,4
39.811424464488354,-86.34177898976782,4
39.81142328718781,-86.34177861883495,4
39.81142211014598,-86.34177824652086,4
39.811420933364126,-86.34177787282346,4
39.81141975684347,-86.34177749774064,4
39.81141858058528,-86.34177712127034,4
39.811417404590806,-86.34177674341043,4
39.81141622886129,-86.34177636415885,4
39.811415053397994,-86.34177598351347,4
39.81141387820215,-86.34177560147222,4
39.811412703275025,-86.34177521803298,4
39.81141152861786,-86.3417748331937,4
39.8114103542319,-86.34177444695223,4
39.81140918011841,-86.34177405930652,4
39.81140800627862,-86.34177367025445,4
39.81140683271379,-86.34177327979394,4
39.81140565942518,-86.34177288792287,4
39.81140448641403,-86.34177249463919,4
39.81140331368157,-86.34177209994075,4
39.81140214122908,-86.3417717038255,4
39.81140096905781,-86.34177130629132,4
39.81139979716899,-86.34177090733613,4
39.811398625563875,-86.34177050695783,4
39.81139745424371,-86.34177010515432,4
39.81139628320977,-86.34176970192351,4
39.81139511246326,-86.34176929726331,4
39.81139394200547,-86.34176889117161,4
39.811392771837646,-86.34176848364633,4
39.81139160196102,-86.34176807468538,4
39.81139043237685,-86.34176766428665,4
39.81138926308639,-86.34176725244804,4
39.811388094091065,-86.34176683916712,4
39.81138692539332,-86.34176642443967,4
39.8113857569959,-86.34176600826088,4
39.81138458890155,-86.34176559062594,4
39.811383421112986,-86.34176517153007,4
39.81138225363298,-86.34176475096845,4
39.81138108646428,-86.34176432893629,4
39.81137991960962,-86.34176390542878,4
39.81137875307174,-86.34176348044113,4
39.81137758685338,-86.34176305396853,4
39.81137642095731,-86.3417626260062,4
39.811375255386245,-86.34176219654931,4
39.81137409014294,-86.34176176559309,4
39.81137292523015,-86.34176133313272,4
39.81137176065061,-86.3417608991634,4
39.811370596407066,-86.34176046368033,4
39.81136943250225,-86.34176002667871,4
39.81136826893893,-86.34175958815376,4
39.811367105719825,-86.34175914810065,4
39.811365942847694,-86.3417587065146,4
39.81136478032528,-86.34175826339079,4
39.811363618155326,-86.34175781872443,4
39.81136245634057,-86.34175737251071,4
39.81136129488377,-86.34175692474486,4
39.81136013378766,-86.34175647542205,4
39.811358973054986,-86.34175602453749,4
39.8113578126885,-86.34175557208637,4
39.81135665269093,-86.3417551180639,4
39.81135549306503,-86.34175466246528,4
39.81135433381354,-86.34175420528571,4
39.811353174939214,-86.34175374652038,4
39.8113520164448,-86.3417532861645,4
39.811350858333014,-86.34175282421326,4
39.81134970060663,-86.34175236066187,4
39.81134854326837,-86.34175189550551,4
39.811347386320996,-86.34175142873941,4
39.811346229767246,-86.34175096035874,4
39.81134507360986,-86.34175049035872,4
39.811343917851595,-86.34175001873454,4
39.81134276249518,-86.3417495454814,4
39.81134160754337,-86.3417490705945,4
39.811340452998884,-86.34174859406905,4
39.8113392988645,-86.34174811590023,4
39.81133814514295,-86.34174763608326,4
39.81133699183698,-86.34174715461332,4
39.811335838949326,-86.34174667148561,4
39.811334686482745,-86.34174618669535,4
39.81133353443997,-86.34174570023772,4
39.811332382823736,-86.34174521210794,4
39.811331231636814,-86.34174472230119,4
39.81133008088194,-86.34174423081268,4
39.81132893056183,-86.3417437376376,4
39.81132778067927,-86.34174324277114,4
39.81132663123699,-86.34174274620854,4
39.811325482237706,-86.34174224794495,4
39.811324333684205,-86.34174174797562,4
39.811323185579205,-86.3417412462957,4
39.81132203792545,-86.34174074290043,4
39.81132089072571,-86.34174023778498,4
39.811319743982686,-86.34173973094457,4
39.81131859769916,-86.34173922237439,4
39.81131745187787,-86.34173871206963,4
39.81131630652154,-86.34173820002552,4
39.81131516163294,-86.34173768623722,4
39.8113140172148,-86.34173717069996,4
39.81131287326985,-86.34173665340892,4
39.81131172980087,-86.34173613435932,4
39.811310586810556,-86.34173561354633,4
39.811309444301706,-86.34173509096519,4
39.811308302277034,-86.34173456661107,4
39.81130716073929,-86.34173404047917,4
39.81130601969121,-86.3417335125647,4
39.81130487913555,-86.34173298286287,4
39.81130373907505,-86.34173245136883,4
39.81130259951245,-86.34173191807783,4
39.811301460450494,-86.34173138298506,4
39.81130032189195,-86.34173084608572,4
39.81129918383953,-86.34173030737499,4
39.81129804629599,-86.34172976684809,4
39.81129690926407,-86.3417292245002,4
39.811295772746526,-86.34172868032655,4
39.8112946367461,-86.34172813432231,4
39.811293501265524,-86.34172758648269,4
39.81129236630755,-86.34172703680288,4
39.81129123187492,-86.3417264852781,4
39.811290097970385,-86.34172593190355,4
39.81128896459668,-86.3417253766744,4
39.811287831756566,-86.34172481958589,4
39.81128669945275,-86.34172426063319,4
39.81128556768803,-86.34172369981148,4
39.8112844364651,-86.34172313711602,4
39.81128330578674,-86.34172257254197,4
39.81128217565568,-86.34172200608452,4
39.811281046074654,-86.3417214377389,4
39.81127991704643,-86.34172086750029,4
39.81127878857372,-86.3417202953639,4
39.81127766065931,-86.34171972132492,4
39.8112765333059,-86.34171914537855,4
39.81127540651634,-86.34171856752025,4
39.81127428029402,-86.34171798774734,4
39.81127315464259,-86.34171740605798,4
39.81127202956572,-86.34171682245035,4
39.81127090506703,-86.34171623692258,4
39.81126978115021,-86.34171564947283,4
39.811268657818886,-86.34171506009926,4
39.811267535076716,-86.34171446880005,4
39.81126641292736,-86.34171387557333,4
39.811265291374454,-86.34171328041728,4
39.811264170421694,-86.34171268333004,4
39.811263050072675,-86.34171208430979,4
39.8112619303311,-86.34171148335467,4
39.81126081120057,-86.34171088046286,4
39.81125969268478,-86.3417102756325,4
39.81125857478738,-86.34170966886174,4
39.811257457512006,-86.34170906014877,4
39.811256340862315,-86.34170844949172,4
39.81125522484197,-86.34170783688877,4
39.81125410945461,-86.34170722233807,4
39.8112529947039,-86.34170660583777,4
39.81125188059348,-86.34170598738604,4
39.81125076712701,-86.34170536698103,4
39.81124965430814,-86.34170474462091,4
39.81124854214054,-86.34170412030383,4
39.811247430627844,-86.34170349402795,4
39.811246319773716,-86.34170286579143,4
39.811245209581784,-86.34170223559244,4
39.811244100055724,-86.34170160342912,4
39.811242991199194,-86.34170096929962,4
39.81124188301583,-86.34170033320214,4
39.8112407755093,-86.3416996951348,4
39.81123966868324,-86.34169905509579,4
39.81123856254131,-86.34169841308324,4
39.81123745708717,-86.34169776909532,4
39.811236352324464,-86.34169712313017,4
39.81123524825684,-86.34169647518598,4
39.81123414488797,-86.34169582526091,4
39.811233042221495,-86.3416951733531,4
39.81123194026107,-86.34169451946072,4
39.81123083901034,-86.34169386358191,4
39.811229738472974,-86.34169320571485,4
39.81122863865261,-86.34169254585767,4
39.8112275395529,-86.34169188400857,4
39.81122644117751,-86.34169122016567,4
39.81122534353008,-86.34169055432716,4
39.81122424661429,-86.34168988649118,4
39.81122315043374,-86.3416892166559,4
39.811222054992136,-86.34168854481946,4
39.81122096029309,-86.34168787098004,4
39.811219866340295,-86.34168719513579,4
39.81121877313738,-86.34168651728487,4
39.81121768068798,-86.34168583742543,4
39.81121658899579,-86.34168515555564,4
39.811215498064435,-86.34168447167366,4
39.81121440789757,-86.34168378577762,4
39.81121331849886,-86.34168309786573,4
39.81121222987194,-86.3416824079361,4
39.81121114202048,-86.34168171598694,4
39.811210054948134,-86.34168102201635,4
39.811208968658526,-86.34168032602253,4
39.81120788315535,-86.3416796280036,4
39.81120679844223,-86.34167892795779,4
39.81120571452282,-86.34167822588317,4
39.81120463140079,-86.34167752177797,4
39.81120354907978,-86.34167681564031,4
39.81120246756345,-86.34167610746836,4
39.811201386855444,-86.34167539726027,4
39.81120030695941,-86.34167468501423,4
39.81119922787902,-86.34167397072837,4
39.81119814961792,-86.34167325440083,4
39.811197072179745,-86.34167253602982,4
39.81119599556818,-86.34167181561345,4
39.81119491978686,-86.34167109314991,4
39.81119384483942,-86.34167036863735,4
39.81119277072955,-86.34166964207394,4
39.81119169746088,-86.34166891345781,4
39.81119062503707,-86.34166818278715,4
39.81118955346176,-86.34166745006009,4
39.811188482738615,-86.34166671527481,4
39.81118741287129,-86.34166597842946,4
39.81118634386343,-86.3416652395222,4
39.81118527571869,-86.34166449855118,4
39.811184208440736,-86.34166375551457,4
39.8111831420332,-86.34166301041054,4
39.81118207649974,-86.34166226323723,4
39.81118101184402,-86.3416615139928,4
39.811179948069686,-86.34166076267542,4
39.81117888518038,-86.34166000928323,4
39.81117782317977,-86.34165925381441,4
39.81117676207152,-86.3416584962671,4
39.811175701859234,-86.34165773663948,4
39.811174642546625,-86.34165697492968,4
39.811173584137315,-86.34165621113588,4
39.811172526634955,-86.34165544525625,4
39.811171470043206,-86.34165467728891,4
39.81117041436571,-86.34165390723206,4
39.81116935960614,-86.34165313508383,4
39.811168305768135,-86.34165236084237,4
39.81116725285534,-86.34165158450588,4
39.81116620087142,-86.34165080607251,4
39.81116514982004,-86.34165002554039,4
39.811164099704826,-86.34164924290768,4
39.81116305052945,-86.34164845817257,4
39.81116200229754,-86.34164767133319,4
39.81116095501279,-86.34164688238772,4
39.81115990867882,-86.34164609133428,4
39.81115886329929,-86.3416452981711,4
39.811157818877845,-86.34164450289627,4
39.81115677541817,-86.34164370550798,4
39.81115573292388,-86.34164290600438,4
39.811154691398656,-86.34164210438364,4
39.81115365084613,-86.3416413006439,4
39.81115261126997,-86.34164049478333,4
39.81115157267382,-86.34163968680011,4
39.81115053506122,-86.34163887669256,4
39.811149498434226,-86.34163806446253,4
39.81114846279354,-86.34163725011467,4
39.81114742813986,-86.34163643365368,4
39.81114639447389,-86.34163561508429,4
39.81114536179632,-86.34163479441123,4
39.811144330107865,-86.34163397163923,4
39.81114329940922,-86.34163314677299,4
39.811142269701065,-86.34163231981726,4
39.811141240984114,-86.34163149077676,4
39.81114021325907,-86.3416306596562,4
39.81113918652661,-86.34162982646033,4
39.811138160787465,-86.34162899119383,4
39.811137136042305,-86.34162815386146,4
39.81113611229185,-86.34162731446794,4
39.81113508953677,-86.34162647301798,4
39.81113406777779,-86.34162562951632,4
39.811133047015595,-86.34162478396767,4
39.81113202725089,-86.34162393637678,4
39.811131008484374,-86.34162308674833,4
39.81112999071674,-86.34162223508707,4
39.81112897394869,-86.34162138139773,4
39.811127958180926,-86.34162052568502,4
39.81112694341413,-86.34161966795367,4
39.81112592964902,-86.34161880820841,4
39.81112491688628,-86.34161794645395,4
39.811123905126635,-86.34161708269502,4
39.81112289437074,-86.34161621693636,4
39.81112188461932,-86.34161534918266,4
39.81112087587309,-86.34161447943869,4
39.811119868132714,-86.34161360770914,4
39.8111188613989,-86.34161273399873,4
39.811117855672364,-86.34161185831219,4
39.81111685095378,-86.34161098065425,4
39.81111584724386,-86.34161010102964,4
39.81111484454331,-86.3416092194431,4
39.811113842852805,-86.34160833589931,4
39.811112842173074,-86.34160745040302,4
39.81111184250479,-86.34160656295894,4
39.81111084384867,-86.3416056735718,4
39.8111098462054,-86.34160478224636,4
39.81110884957567,-86.34160388898728,4
39.81110785396021,-86.34160299379933,4
39.81110685935969,-86.34160209668721,4
39.811105865774806,-86.34160119765566,4
39.811104873206276,-86.3416002967094,4
39.81110388165479,-86.34159939385314,4
39.811102891121045,-86.34159848909164,4
39.811101901605745,-86.34159758242957,4
39.81110091310958,-86.3415966738717,4
39.81109992563324,-86.34159576342273,4
39.81109893917746,-86.3415948510874,4
39.8110979537429,-86.34159393687041,4
39.811096969330286,-86.34159302077651,4
39.8110959859403,-86.34159210281041,4
39.811095003573634,-86.34159118297684,4
39.811094022230996,-86.34159026128052,4
39.81109304191309,-86.34158933772618,4
39.81109206262061,-86.34158841231853,4
39.811091084354246,-86.3415874850623,4
39.81109010711472,-86.34158655596222,4
39.811089130902694,-86.34158562502301,4
39.8110881557189,-86.34158469224941,4
39.81108718156403,-86.3415837576461,4
39.811086208438766,-86.34158282121787,4
39.81108523634381,-86.34158188296938,4
39.81108426527988,-86.34158094290538,4
39.811083295247656,-86.34158000103061,4
39.811082326247835,-86.34157905734976,4
39.81108135828113,-86.34157811186759,4
39.811080391348234,-86.3415771645888,4
39.81107942544983,-86.34157621551812,4
39.811078460586636,-86.34157526466026,4
39.811077496759346,-86.34157431201999,4
39.81107653396865,-86.34157335760197,4
39.811075572215266,-86.34157240141099,4
39.81107461149987,-86.34157144345171,4
39.81107365182317,-86.34157048372889,4
39.81107269318587,-86.34156952224727,4
39.811071735588655,-86.34156855901152,4
39.811070779032235,-86.3415675940264,4
39.81106982351731,-86.34156662729666,4
39.811068869044554,-86.34156565882697,4
39.8110679156147,-86.34156468862209,4
39.81106696322843,-86.34156371668672,4
39.81106601188643,-86.3415627430256,4
39.81106506158943,-86.34156176764346,4
39.8110641123381,-86.34156079054499,4
39.81106316413316,-86.34155981173495,4
39.81106221697528,-86.34155883121805,4
39.81106127086518,-86.34155784899903,4
39.81106032580356,-86.34155686508258,4
39.811059381791104,-86.34155587947346,4
39.81105843882853,-86.34155489217636,4
39.81105749691652,-86.34155390319604,4
